id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1055397734822395905,1055397734822395905,1540461402000,2018-10-25,11:56:42,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"VIII Jornadas “Futuro en Español”, organizadas por diario La Rioja y grupo Vocento en el Círculo Logroñés @La_Rioja_Diario @Vocento pic.twitter.com/yuIdsbEDBX","['la_rioja_diario', 'vocento']",[],"['https://pbs.twimg.com/media/DqWGo7cXQAAKkIN.jpg', 'https://pbs.twimg.com/media/DqWGo7dXgAAuoGp.jpg', 'https://pbs.twimg.com/media/DqWGo7dWoAE1dmQ.jpg']",0,3,2,[],[],https://twitter.com/DelGobenLaRioja/status/1055397734822395905,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '833936423820500994', 'username': 'La_Rioja_Diario'}, {'user_id': '418562069', 'username': 'Vocento'}]",,,,
1055391762800410624,1055391762800410624,1540459979000,2018-10-25,11:32:59,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"José Ignacio Pérez Sáenz, Patrono de la nueva Fundación Escultor Daniel, destaca “la sensibilidad de nuestro territorio por la cultura”, y felicita a la familia del Escultor Daniel por sacar adelante este ilusionante proyecto,durante su presentación en el Museo Würth La Rioja. pic.twitter.com/SsGNziaj8P",[],[],"['https://pbs.twimg.com/media/DqWBNH1WwAAgwjm.jpg', 'https://pbs.twimg.com/media/DqWBNH1WoAAKIt9.jpg', 'https://pbs.twimg.com/media/DqWBNH0XgAEF09_.jpg']",0,1,3,[],[],https://twitter.com/DelGobenLaRioja/status/1055391762800410624,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1055115537532026880,1055115537532026880,1540394121000,2018-10-24,17:15:21,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,La Guardia Civil @guardiacivil descubre una plantación de cannabis en un corral abandonado de Santa Eulalia Bajera. El olor que desprendía la plantación permitió su localización y desmantelamiento. Se han intervenido 36 plantas de marihuana de hasta 2 metros de altura. pic.twitter.com/mo0KNFNf8c,['guardiacivil'],[],"['https://pbs.twimg.com/media/DqSF0B4WoAE_4hR.jpg', 'https://pbs.twimg.com/media/DqSF20TX4AE0CDf.jpg', 'https://pbs.twimg.com/media/DqSF8KoWsAAf8U4.jpg']",0,1,3,[],[],https://twitter.com/DelGobenLaRioja/status/1055115537532026880,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1055107792862937090,1055107792862937090,1540392275000,2018-10-24,16:44:35,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Presentación de los libros ""Memorias del Terrorismo en España"" y ""Pardines, cuando ETA empezó a matar"", y del documental, ""Nacional I, Historia de la Primera Víctima de ETA"" en el centro @IbercajaSocial La Rioja. Gracias a @ARVT_ @MemorialVT y Fundación Miguel Ángel Blanco. pic.twitter.com/65J1A4Ba8b","['ibercajasocial', 'arvt_', 'memorialvt']",[],['https://pbs.twimg.com/media/DqR-7_hX0AYggp-.jpg'],0,4,6,[],[],https://twitter.com/DelGobenLaRioja/status/1055107792862937090,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '4060296375', 'username': 'IbercajaSocial'}, {'user_id': '1271749075654733825', 'username': 'arVt_'}, {'user_id': '749238807971651584', 'username': 'MemorialVT'}]",,,,
1055105507957071872,1055105507957071872,1540391730000,2018-10-24,16:35:30,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Hoy, a las 21:30 horas en Popular TV La Rioja @poptvlarioja , entrevista al delegado de Gobierno, José Ignacio Pérez Sáenz en ""A solas con Ana"". pic.twitter.com/4a4TXJXLqw",['poptvlarioja'],[],['https://pbs.twimg.com/media/DqR83HiXQAAkdqw.jpg'],0,3,2,[],[],https://twitter.com/DelGobenLaRioja/status/1055105507957071872,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '338238783', 'username': 'poptvlarioja'}]",,,,
1054697345013764099,1054697345013764099,1540294417000,2018-10-23,13:33:37,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Enhorabuena Pedro Luis Mélida Lledó, hasta hoy Jefe Superior de @policia en La Rioja y recién nombrado Comisario General de Policía Científica por el ministro del Interior, Fernando Grande-Marlaska @interiorgob ¡Mucha suerte en esta nueva etapa profesional! pic.twitter.com/G0XHheYNwU","['policia', 'interiorgob']",[],['https://pbs.twimg.com/media/DqMJmvJWkAArvYU.jpg'],0,3,3,[],[],https://twitter.com/DelGobenLaRioja/status/1054697345013764099,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '23791197', 'username': 'policia'}, {'user_id': '231000704', 'username': 'interiorgob'}]",,,,
1054690381609209857,1054690381609209857,1540292756000,2018-10-23,13:05:56,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Apertura del XLI Curso Académico de la UNED en La Rioja @UNED @UnedRioja con la lección inaugural a cargo del juez de la Audiencia Nacional, Eloy Velasco. La UNED cuenta con más de un millar de alumnos en La Rioja para este nuevo curso 2018-2019. pic.twitter.com/JMAcw76XG9","['uned', 'unedrioja']",[],['https://pbs.twimg.com/media/DqMBIR5X0AAb-eL.jpg'],0,0,1,[],[],https://twitter.com/DelGobenLaRioja/status/1054690381609209857,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '15468474', 'username': 'UNED'}, {'user_id': '727452480527806464', 'username': 'UnedRioja'}]",,,,
1053345191950761985,1053345191950761985,1539972038000,2018-10-19,20:00:38,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,La Guardia Civil @guardiacivil interviene 196 bolsos falsificados en un comercio de Calahorra. En el interior del mismo se hallaron 180 bolsos y 16 mochilas con los logotipos falsificados. La actuación se llevó a cabo tras la denuncia presentada por la marca falsificada. pic.twitter.com/vp7AzjNXRP,['guardiacivil'],[],['https://pbs.twimg.com/media/Dp473CEWwAA_r2F.jpg'],0,1,1,[],[],https://twitter.com/DelGobenLaRioja/status/1053345191950761985,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1053342474519920640,1053342474519920640,1539971390000,2018-10-19,19:49:50,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La Delegación del Gobierno en La Rioja también se ha sumado al rosa 🌺en el Día Mundial contra el Cáncer de Mama; Damos la cara contigo!!  🙋‍♀️🙋‍♂️
#DiaMundialdelCancerdeMama
#DamosLaCaraContigo
#SumateAlRosa pic.twitter.com/fTCG8fa1Fc",[],[],"['https://pbs.twimg.com/media/Dp45OYQW4AAc5Fg.jpg', 'https://pbs.twimg.com/media/Dp45RUPXcAEn8kA.jpg', 'https://pbs.twimg.com/media/Dp45Tn2XQAQ0lQN.jpg', 'https://pbs.twimg.com/media/Dp45VZNXcAAfODE.jpg']",0,0,3,"['#diamundialdelcancerdemama', '#damoslacaracontigo', '#sumatealrosa']",[],https://twitter.com/DelGobenLaRioja/status/1053342474519920640,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1053339979215183872,1053339979215183872,1539970795000,2018-10-19,19:39:55,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,Premios Best Of Wine Tourism Bilbao-La Rioja 2019. Prácticas excelentes al servicio del Enoturismo . Bodega Conde de los Andes  #Ollauri #LaRioja #RiojaWine @CamaraRioja 🍷 pic.twitter.com/h8Of3VUpEo,['camararioja'],[],['https://pbs.twimg.com/media/Dp43HWjW4AAAd8g.jpg'],0,0,1,"['#ollauri', '#larioja', '#riojawine']",[],https://twitter.com/DelGobenLaRioja/status/1053339979215183872,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '475659998', 'username': 'CamaraRioja'}]",,,,
1052916946075815941,1052916946075815941,1539869936000,2018-10-18,15:38:56,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Programa de Ayuda Alimentaria 2018 en su 2ª fase distribuirá más de 245.000 kg de alimentos entre más de 12.800 personas necesitadas de nuestra región, en situación de dependencia social y/o económica @mapagob @Fegamp #GobiernoDeEspaña pic.twitter.com/WTOKy0NNhj","['mapagob', 'fegamp']",[],['https://pbs.twimg.com/media/Dpy2VVzXoAE5hx_.jpg'],0,7,5,['#gobiernodeespaña'],[],https://twitter.com/DelGobenLaRioja/status/1052916946075815941,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '280425258', 'username': 'mapagob'}, {'user_id': '408413372', 'username': 'Fegamp'}]",,,,
1052132571126095872,1052132571126095872,1539682927000,2018-10-16,11:42:07,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La Guardia Civil @guardiacivil ha detenido a un vecino de Nájera que secaba marihuana en una vivienda de Anguiano. El detenido, de 36 años, tras reconocer los hechos, entregó a los agentes 12 plantas de marihuana repletas de cogollos (2 kg), y en proceso de secado. pic.twitter.com/i7TLdCqD2l",['guardiacivil'],[],"['https://pbs.twimg.com/media/Dpns4i_XUAAor4M.jpg', 'https://pbs.twimg.com/media/Dpns85kWwAE4D4y.jpg']",0,2,1,[],[],https://twitter.com/DelGobenLaRioja/status/1052132571126095872,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1051770792046985221,1051770789861748736,1539596672000,2018-10-15,11:44:32,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El presupuesto del contrato asciende a 458.695,51 €, en tanto que el presupuesto de las obras a definir por el proyecto se estima en 23,9 millones de €. El objeto de la actuación es mejorar la seguridad vial de la travesía de la carretera N-232 a su paso por el núcleo urbano.",[],[],[],0,3,4,[],[],https://twitter.com/DelGobenLaRioja/status/1051770792046985221,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1051770789861748736,1051770789861748736,1539596671000,2018-10-15,11:44:31,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"¡Buenas noticas en materia de infraestructuras!; tal y como anunciábamos hace unos días, ya aparece publicada hoy en el BOE @boegob la formalización del contrato para la redacción del proyecto de la variante de ""El Villar de Arnedo"", en la carretera N-232 @fomentogob pic.twitter.com/9krtLlHjPX","['boegob', 'fomentogob']",[],['https://pbs.twimg.com/media/DpifjrOXgAIwC8q.jpg'],2,7,6,[],[],https://twitter.com/DelGobenLaRioja/status/1051770789861748736,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '393344111', 'username': 'boegob'}, {'user_id': '1216727603689771008', 'username': 'fomentogob'}]",,,,
1051753491176312832,1051753487896334336,1539592547000,2018-10-15,10:35:47,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Con esta modalidad delictiva, han llegado a hacerse con más de 30 tarjetas de crédito, con las que han realizado compras y extracciones de dinero en cajeros por valor de más de 14.000 €, así como diversos objetos de valor. pic.twitter.com/InF8BcKUpx",[],[],['https://pbs.twimg.com/media/DpiTxtsXUAA1Vjh.jpg'],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1051753491176312832,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1051753487896334336,1051753487896334336,1539592546000,2018-10-15,10:35:46,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"La @policia Policía Nacional detiene a 2 activos delincuentes especializados en hurtos en el interior de vehículos, robos con fuerza en bares y establecimientos comerciales. Son dos hombres de nacionalidad española, de 37 y 34 años, con numerosos antecedentes policiales. pic.twitter.com/gQNJLQoEY2",['policia'],[],['https://pbs.twimg.com/media/DpiTrnxX4AEt1PX.jpg'],1,1,0,[],[],https://twitter.com/DelGobenLaRioja/status/1051753487896334336,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '23791197', 'username': 'policia'}]",,,,
1050732451604193280,1050732451604193280,1539349112000,2018-10-12,14:58:32,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Feliz día de la Guardia Civil @guardiacivil ,Feliz día a todos los españoles!! #somosEspana pic.twitter.com/atFrk5h5tL",['guardiacivil'],[],['https://pbs.twimg.com/media/DpTzlujXoAEcr4r.jpg'],0,3,8,['#somosespana'],[],https://twitter.com/DelGobenLaRioja/status/1050732451604193280,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1050731382450872323,1050731382450872323,1539348857000,2018-10-12,14:54:17,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,El Delegado de Gobierno felicita a la @guardiacivil civil en su día y destaca sus valores como ejemplo de conducta para toda la sociedad pic.twitter.com/tPo39BNSra,['guardiacivil'],[],['https://pbs.twimg.com/media/DpTylj1XcAAmqN_.jpg'],0,3,6,[],[],https://twitter.com/DelGobenLaRioja/status/1050731382450872323,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '295608887', 'username': 'guardiacivil'}]",,,,
1050345409573457921,1050345409573457921,1539256834000,2018-10-11,13:20:34,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Puedes escuchar 👂🏻 al Delegado de Gobierno ahora en la tertulia de @RadioRioja @La_SER 📻Habla sobre sus 100 días al frente de la Instituciom como una “etapa ilusionante”, que decidió afrontar por responsabilidad y compromiso . “Hacía falta gente aprendida”, ha dicho. pic.twitter.com/dtKzLx3nVH","['radiorioja', 'la_ser']",[],['https://pbs.twimg.com/media/DpOTk9LWsAA0xVV.jpg'],0,2,5,[],[],https://twitter.com/DelGobenLaRioja/status/1050345409573457921,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '269752798', 'username': 'RadioRioja'}, {'user_id': '43910684', 'username': 'La_SER'}]",,,,
1050094171116240901,1050094171116240901,1539196934000,2018-10-10,20:42:14,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Hoy, a las 21:30, en el programa “La Lupa” de @tvrioja , @carlossantaru entrevista al Delegado de Gobierno 🗣📺 pic.twitter.com/6J9Yy8fy8P","['tvrioja', 'carlossantaru']",[],['https://pbs.twimg.com/media/DpKvE7FXoAA_Rin.jpg'],0,1,4,[],[],https://twitter.com/DelGobenLaRioja/status/1050094171116240901,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '112699467', 'username': 'tvrioja'}, {'user_id': '1175013367', 'username': 'carlossantaru'}]",,,,
1050005103028199425,1050005095688167425,1539175699000,2018-10-10,14:48:19,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"También, en lo que a La Rioja se refiere, el ""desatasco"" del proyecto de la Alta Velocidad, el contrato para la redacción del proyecto de el ""Villar de Arnedo"", los avances en la Ronda Sur y la creación de los accesos al polígono industrial de ""El Recuenco"" en Calahorra pic.twitter.com/ZCR9OQH4IP",[],[],['https://pbs.twimg.com/media/DpJeDchW4AApfw7.jpg'],0,4,5,[],[],https://twitter.com/DelGobenLaRioja/status/1050005103028199425,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1050005101295951873,1050005095688167425,1539175698000,2018-10-10,14:48:18,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Entre ellos citaba la recuperación de la sanidad universal, de la que se benefician más de 800 riojanos, la revalorización de las pensiones, la mejora de las pensiones de viudedad que afecta a más de 2.400 pensionistas riojanas y la eliminación del copago farmacéutico",[],[],[],1,1,2,[],[],https://twitter.com/DelGobenLaRioja/status/1050005101295951873,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1050005098506711040,1050005095688167425,1539175698000,2018-10-10,14:48:18,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"El Delegado de Gobierno ha ofrecido un desayuno informativo en el que ha analizado algunos de los avances más importantes que ha experimentado La Rioja en los últimos meses, desde la llegada del Gobierno de @sanchezcastejon pic.twitter.com/24ewN4L1HI",['sanchezcastejon'],[],['https://pbs.twimg.com/media/DpJdooLXoAAxwA2.jpg'],1,2,1,[],[],https://twitter.com/DelGobenLaRioja/status/1050005098506711040,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '68740712', 'username': 'sanchezcastejon'}]",,,,
1050005095688167425,1050005095688167425,1539175697000,2018-10-10,14:48:17,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"En el balance de los 100 días al frente de la Delegación de Gobierno, José Ignacio Pérez, asegura que ""el cambio le ha sentado bien a la rioja y a los riojanos"", y ha permitido avances importantes en infraestructuras, industria, patrimonio, sanidad y servicios sociales. pic.twitter.com/FGYz3OgbEa",[],[],['https://pbs.twimg.com/media/DpJct15XgAEuvax.jpg'],1,3,2,[],[],https://twitter.com/DelGobenLaRioja/status/1050005095688167425,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}]",,,,
1049965270993899521,1049965256905252865,1539166202000,2018-10-10,12:10:02,CEST,855377879512883200,delgobenlarioja,Delegación del Gobierno de España en La Rioja,,"Los detenidos son tres varones de 31, 34 y 36 años, vecinos de Aldeanueva de Ebro. El responsable del grupo es un viejo conocido de los investigadores debido a su amplio historial delictivo. En las actuaciones ha participado personal de la Inspección de @empleogob pic.twitter.com/YUObt8MkAk",['empleogob'],[],['https://pbs.twimg.com/media/DpI5y_GWwAAjR4e.jpg'],0,0,0,[],[],https://twitter.com/DelGobenLaRioja/status/1049965270993899521,False,,0,,,,,,,"[{'user_id': '855377879512883200', 'username': 'DelGobenLaRioja'}, {'user_id': '217352125', 'username': 'empleogob'}]",,,,
